Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-32	22	417.67	80	0	-1	12.96
-32	22	417.67	80	0	-1	14.10
-32	22	417.67	80	0	-1	14.10
-32	22	417.67	80	0	-1	14.10
-32	22	417.67	81	0	-2	15.21
-32	22	417.67	81	0	-2	15.21
-32	22	417.67	81	0	-2	15.21
-32	22	417.67	81	0	-2	15.21
-32	22	417.67	81	0	-2	16.29
-32	22	417.67	81	0	-2	17.36
-32	22	417.67	81	0	-2	18.43
-32	22	417.67	81	0	-2	18.43
-32	22	417.67	81	0	-2	18.43
-32	22	417.67	81	0	-2	19.47
-32	22	417.67	81	0	-2	19.47
-32	22	417.67	81	0	-2	19.47
-32	22	417.67	81	0	-2	20.49
-32	22	417.67	81	0	-2	20.49
-32	22	417.67	81	0	-2	20.49
-32	22	417.67	81	0	-2	21.49
-32	22	417.67	81	0	-2	21.49
-32	22	417.67	81	0	-2	21.49
-32	22	417.67	81	0	-2	22.49
-32	22	417.67	81	0	-2	22.49
-32	22	417.67	81	0	-2	22.49
-32	22	417.67	81	0	-2	23.47
-32	22	417.67	81	0	-2	23.47
-32	22	417.67	81	0	-2	23.47
-32	22	417.67	81	-1	-2	23.47
-32	22	417.67	81	-1	-2	23.47
-32	22	417.67	81	-1	-2	23.47
-33	22	417.67	82	-1	-2	22.93
-33	22	417.67	82	-1	-2	22.93
-33	22	417.67	82	-1	-2	22.93
-33	22	417.67	82	-1	-2	22.45
-33	22	417.67	82	-1	-2	22.45
-33	22	417.67	82	-1	-2	22.45
-33	22	417.67	82	-1	-2	22.00
-33	22	417.67	82	-1	-2	22.00
-33	22	417.67	82	-1	-2	22.00
-33	22	417.67	82	-1	-2	20.41
-33	22	417.67	82	-1	-2	20.41
-33	22	417.41	82	-1	-2	20.06
-33	22	417.41	82	-1	-2	20.06
-33	22	417.41	82	-1	-2	20.06
-177	2	0.00	0	0	0	0.00
-177	2	0.00	0	0	0	0.00
-177	2	0.00	0	0	0	0.00
-33	22	417.41	82	-1	-2	19.40
-33	22	417.41	82	-1	-2	19.40
-33	22	417.41	82	-1	-2	19.40
-33	22	417.41	82	-1	-2	19.40
-33	22	417.41	82	-1	-2	19.08
-33	22	417.41	82	-1	-2	19.08
-33	22	417.41	82	-1	-2	19.08
-33	22	417.41	82	-1	-2	18.77
-33	22	417.41	82	-1	-2	18.77
-33	22	417.41	82	-1	-2	18.77
-33	22	417.41	82	-1	-2	18.77
-33	22	417.41	82	-1	-2	18.48
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-33	22	417.41	82	-1	-2	18.20
-33	22	417.41	82	-1	-2	18.20
-33	22	417.41	82	-1	-2	18.20
-33	22	417.41	82	-1	-2	18.20
-33	22	417.41	82	-1	-2	17.91
-33	22	417.41	82	-1	-2	17.91
-33	22	417.41	82	-1	-2	17.91
-33	22	417.41	82	-1	-2	17.63
-33	22	417.41	82	-1	-2	17.63
-33	22	417.41	82	-1	-2	17.63
-33	22	417.41	82	-1	-2	17.63
-33	22	417.41	82	-1	-2	17.35
-33	22	417.41	82	-1	-2	17.35
-33	22	417.41	82	-1	-2	17.35
-33	22	417.41	82	-1	-2	17.08
-33	22	417.41	82	-1	-2	17.08
-33	22	417.41	82	-1	-2	17.08
32608	2	0.00	0	-32513	0	0.00
32608	2	0.00	0	-32513	0	0.00
32608	2	0.00	0	-32513	0	0.00
-32	2	0.00	0	-1	32766	0.00
-32	2	0.00	0	-1	32766	0.00
-32	2	0.00	0	-1	32766	0.00
-33	22	417.41	82	-1	-2	16.55
-33	22	417.41	82	-1	-2	16.55
-33	22	417.41	82	-1	-2	16.55
-32	22	417.41	81	-1	-2	16.30
-32	22	417.41	81	-1	-2	16.30
-32	22	417.41	81	-1	-2	16.30
-33	22	417.41	82	-1	-2	14.63
-33	22	417.41	82	-1	-2	14.63
-33	22	417.41	82	-1	-2	14.63
-33	22	417.41	82	-1	-2	14.41
-33	22	417.41	82	-1	-2	14.41
-33	22	417.41	82	-1	-2	14.41
-33	22	417.41	82	-1	-2	14.41
-33	22	417.41	82	-1	-2	14.20
-33	22	417.41	82	-1	-2	14.20
-33	22	417.41	82	-1	-2	14.20
-33	22	417.41	82	-1	-2	13.99
-33	22	417.41	82	-1	-2	13.99
-33	22	417.41	82	-1	-2	13.99
-33	22	417.41	82	-1	-2	13.99
-33	22	417.41	82	-1	-2	13.79
-33	22	417.41	82	-1	-2	13.79
-33	22	417.41	82	-1	-2	13.79
-33	22	417.41	83	-1	-2	13.58
-33	22	417.41	83	-1	-2	13.58
-33	22	417.41	83	-1	-2	13.58
-33	22	417.41	83	-1	-2	13.58
-33	22	417.41	83	-1	-2	13.37
-33	22	417.41	83	-1	-2	13.37
-33	22	417.41	83	-1	-2	13.37
-33	22	417.41	83	-1	-2	13.17
-33	22	417.41	83	-1	-2	13.17
-33	22	417.41	83	-1	-2	13.17
-33	22	417.41	83	-1	-2	13.17
-33	22	417.41	83	-1	-2	12.98
-33	22	417.41	83	-1	-2	12.98
-33	22	417.41	83	-1	-2	12.98
-33	22	417.41	83	-1	-2	12.79
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-33	22	417.41	83	-1	-2	12.60
-33	22	417.41	83	-1	-2	12.60
-33	22	417.41	83	-1	-2	12.60
-33	2	0.00	1	-1	32766	0.00
-33	2	0.00	1	-1	32766	0.00
-33	2	0.00	1	-1	32766	0.00
-33	2	0.00	1	-1	32766	0.00
-33	22	417.41	83	-1	-2	12.24
-33	22	417.41	83	-1	-2	12.24
-33	22	417.41	83	-1	-2	12.24
-33	22	417.41	83	-1	-2	12.24
-33	22	417.41	83	-1	-2	12.24
-33	22	417.41	83	-1	-2	12.24
-33	22	417.41	82	-1	-2	12.07
-33	22	417.41	82	-1	-2	12.07
-33	22	417.41	82	-1	-2	12.07
-33	22	417.41	83	-1	-2	10.99
-33	22	417.41	83	-1	-2	10.99
-33	22	417.41	83	-1	-2	10.99
-33	22	417.41	83	-1	-2	10.85
-33	22	417.41	83	-1	-2	10.85
-33	22	417.41	83	-1	-2	10.85
-33	22	417.41	83	-1	-2	10.71
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-33	22	417.41	83	-1	-2	10.58
-33	22	417.41	83	-1	-2	10.58
-33	22	417.41	83	-1	-2	10.58
-33	22	417.41	83	-1	-2	10.58
-33	22	417.41	83	-1	-2	10.44
-33	22	417.41	83	-1	-2	10.44
-33	22	417.41	83	-1	-2	10.44
-33	22	417.41	83	-1	-2	10.32
-33	22	417.41	83	-1	-2	10.32
-33	22	417.41	83	-1	-2	10.32
-33	22	417.41	83	-1	-2	10.32
-33	22	417.41	83	-1	-2	10.20
-33	22	417.41	83	-1	-2	10.20
-33	22	417.41	83	-1	-2	10.20
-33	22	417.41	83	-1	-2	10.08
-33	22	417.41	83	-1	-2	10.08
-33	22	417.41	83	-1	-2	10.08
-33	22	417.41	83	-1	-2	10.08
-33	22	417.41	83	-1	-2	9.97
-33	22	417.41	83	-1	-2	9.97
-33	22	417.41	83	-1	-2	9.97
-33	22	417.41	83	-1	-2	9.87
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-33	22	417.41	83	-1	-2	9.77
-33	22	417.41	83	-1	-2	9.77
-33	22	417.41	83	-1	-2	9.77
-177	2	0.00	1	-1	128	0.00
-177	2	0.00	1	-1	128	0.00
-177	2	0.00	1	-1	128	0.00
-177	2	0.00	1	-1	128	0.00
-33	22	417.41	83	-1	-2	9.56
-33	22	417.41	83	-1	-2	9.56
-33	22	417.41	83	-1	-2	9.56
-33	22	417.41	83	-1	-2	9.56
-33	22	417.41	83	-1	-2	9.56
-33	22	417.41	83	-1	-2	9.56
-33	22	417.41	83	-1	-2	9.47
-33	22	417.41	83	-1	-2	9.47
-33	22	417.41	83	-1	-2	9.47
-33	22	417.41	83	-1	-2	9.08
-33	22	417.41	83	-1	-2	9.08
-33	22	417.41	83	-1	-2	9.08
-33	22	417.41	83	-1	-2	9.02
-33	22	417.41	83	-1	-2	9.02
-33	22	417.41	83	-1	-2	9.02
-33	22	417.41	82	-1	-2	8.95
-33	22	417.41	82	-1	-2	8.95
-33	22	417.41	82	-1	-2	8.95
-33	22	417.41	82	0	-2	8.89
-33	22	417.41	82	0	-2	8.89
-33	22	417.41	82	0	-2	8.89
-33	22	417.41	82	0	-2	8.82
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-33	22	417.41	82	0	-2	8.77
-33	22	417.41	82	0	-2	8.77
-33	22	417.41	82	0	-2	8.77
-33	22	417.41	82	0	-2	8.72
-33	22	417.41	82	0	-2	8.72
-33	22	417.41	82	0	-2	8.72
-49	2	0.00	0	0	126	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-33	22	417.41	82	0	-2	8.62
-33	22	417.41	82	0	-2	8.62
-33	22	417.41	82	0	-2	8.62
-33	22	417.41	82	0	-2	8.56
-33	22	417.41	82	0	-2	8.56
-33	22	417.41	82	0	-2	8.56
-33	22	417.41	82	0	-2	8.56
-33	22	417.41	82	0	-2	8.50
-33	22	417.41	82	0	-2	8.50
-33	22	417.41	82	0	-2	8.50
-33	22	417.41	82	0	-2	8.46
-33	22	417.41	82	0	-2	8.46
-33	22	417.41	82	0	-2	8.46
-33	22	417.41	82	0	-2	8.46
-33	22	417.80	82	0	-2	8.41
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-32	22	417.80	81	0	-2	8.38
-32	22	417.80	81	0	-2	8.38
-32	22	417.80	81	0	-2	8.38
-32	22	417.80	81	0	-2	8.38
0	0	0.00	0	0	-2	8.35
0	0	0.00	0	0	-2	8.35
0	0	0.00	0	0	-2	8.35
-33	22	417.80	82	0	-2	8.35
-33	22	417.80	82	0	-2	8.35
-33	22	417.80	82	0	-2	8.35
-32	22	417.80	81	0	-3	8.15
-32	22	417.80	81	0	-3	8.15
-32	22	417.80	81	0	-3	8.15
-32	22	417.80	81	0	-3	8.12
-32	22	417.80	81	0	-3	8.12
-32	22	417.80	81	0	-3	8.12
-32	22	417.80	81	0	-3	8.12
-32	22	417.80	81	0	-3	8.09
-32	22	417.80	81	0	-3	8.09
-32	22	417.80	81	0	-3	8.09
-32	22	417.80	81	0	-3	8.07
-32	22	417.80	81	0	-3	8.07
-32	22	417.80	81	0	-3	8.07
-32	22	417.80	81	0	-3	8.07
-32	22	417.80	80	0	-3	8.05
-32	22	417.80	80	0	-3	8.05
-32	22	417.80	80	0	-3	8.05
-31	22	417.80	79	0	-3	8.02
-31	22	417.80	79	0	-3	8.02
-31	22	417.80	79	0	-3	8.02
-31	22	417.80	78	0	-3	8.00
-31	22	417.80	78	0	-3	8.00
-31	22	417.80	78	0	-3	8.00
-30	22	417.80	77	0	-3	7.97
-30	22	417.80	77	0	-3	7.97
-30	22	417.80	77	0	-3	7.97
-30	22	417.80	76	0	-3	7.95
-30	22	417.80	76	0	-3	7.95
-30	22	417.80	76	0	-3	7.95
-30	22	417.80	76	0	-3	7.95
-30	22	417.80	76	0	-3	7.95
-30	22	417.80	76	0	-3	7.95
-29	22	417.80	75	0	-3	7.93
-29	22	417.80	75	0	-3	7.93
-29	22	417.80	75	0	-3	7.93
-28	22	417.80	74	0	-3	7.91
-28	22	417.80	74	0	-3	7.91
-28	22	417.80	74	0	-3	7.91
-28	22	417.80	73	0	-3	7.88
-28	22	417.80	73	0	-3	7.88
-28	22	417.80	73	0	-3	7.88
-28	22	417.80	73	-1	-3	7.86
-28	22	417.80	73	-1	-3	7.86
-28	22	417.80	73	-1	-3	7.86
-27	22	417.80	72	-1	-3	7.84
-27	22	417.80	72	-1	-3	7.84
-27	22	417.80	72	-1	-3	7.84
-27	22	417.80	72	-1	-3	7.84
-27	22	417.80	71	-1	-3	7.84
-27	22	417.80	71	-1	-3	7.84
-27	22	417.80	71	-1	-3	7.84
-23	22	417.80	65	-1	-3	7.75
-23	22	417.80	65	-1	-3	7.75
-22	22	418.45	63	-1	-3	7.73
-22	22	418.45	63	-1	-3	7.73
-22	22	418.45	63	-1	-3	7.73
-21	22	418.45	60	-2	-3	7.72
-21	22	418.45	60	-2	-3	7.72
-21	22	418.45	60	-2	-3	7.72
-21	22	418.45	60	-2	-3	7.72
-19	22	418.45	57	-2	-2	0.00
-19	22	418.45	57	-2	-2	0.00
-19	22	418.45	57	-2	-2	0.00
-17	22	418.45	54	-2	-2	7.70
-17	22	418.45	54	-2	-2	7.70
-17	22	418.45	54	-2	-2	7.70
-17	22	418.45	54	-2	-2	7.70
-16	22	418.45	51	-2	-2	7.69
-16	22	418.45	51	-2	-2	7.69
-16	22	418.45	51	-2	-2	7.69
-13	22	418.45	47	-2	-2	7.69
-13	22	418.45	47	-2	-2	7.69
-13	22	418.45	47	-2	-2	7.69
-13	22	418.45	47	-2	-2	7.69
-11	22	418.45	43	-3	-2	7.68
-11	22	418.45	43	-3	-2	7.68
-11	22	418.45	43	-3	-2	7.68
-10	22	418.45	40	-3	-2	7.68
-10	22	418.45	40	-3	-2	7.68
-10	22	418.45	40	-3	-2	7.68
-8	22	418.45	37	-3	-2	7.67
-8	22	418.45	37	-3	-2	7.67
-8	22	418.45	37	-3	-2	7.67
-8	22	418.45	37	-3	-2	7.67
-6	22	418.45	34	-3	-2	7.67
-6	22	418.45	34	-3	-2	7.67
-6	22	418.45	34	-3	-2	7.67
-5	22	418.45	31	-4	-2	7.67
-5	22	418.45	31	-4	-2	7.67
-5	22	418.45	31	-4	-2	7.67
0	0	0.00	0	32636	32766	7.52
0	0	0.00	0	32636	32766	7.52
0	0	0.00	0	32636	32766	7.52
0	22	418.45	23	-4	-2	7.68
0	22	418.45	23	-4	-2	7.68
0	22	418.45	23	-4	-2	7.68
1	22	418.45	20	-4	-2	7.69
1	22	418.45	20	-4	-2	7.69
1	22	418.45	20	-4	-2	7.69
3	22	418.45	15	-4	-2	7.71
3	22	418.45	15	-4	-2	7.71
3	22	418.45	15	-4	-2	7.71
0	0	0.00	0	0	0	0.00
15	22	418.45	355	-5	-1	7.75
15	22	418.45	355	-5	-1	7.75
15	22	418.45	355	-5	-1	7.75
15	22	418.45	355	-5	-1	7.75
18	22	418.45	349	-5	-1	7.76
18	22	418.45	349	-5	-1	7.76
18	22	418.45	349	-5	-1	7.76
20	2	0.00	8	32760	-1	0.00
20	2	0.00	8	32760	-1	0.00
20	2	0.00	8	32760	-1	0.00
20	2	0.00	8	32760	-1	0.00
23	22	418.84	340	-6	-1	7.78
23	22	418.84	340	-6	-1	7.78
23	22	418.84	340	-6	-1	7.78
25	22	418.84	336	-6	-1	7.79
25	22	418.84	336	-6	-1	7.79
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
27	22	418.84	332	-6	0	7.79
27	22	418.84	332	-6	0	7.79
27	22	418.84	332	-6	0	7.79
30	22	418.84	328	-6	0	7.79
30	22	418.84	328	-6	0	7.79
30	22	418.84	328	-6	0	7.79
30	22	418.84	328	-6	0	7.79
32	22	418.84	324	-7	0	7.79
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
35	22	418.84	319	-7	0	7.80
35	22	418.84	319	-7	0	7.80
35	22	418.84	319	-7	0	7.80
37	22	418.84	315	-7	0	7.79
37	22	418.84	315	-7	0	7.79
37	22	418.84	315	-7	0	7.79
37	22	418.84	315	-7	0	7.79
39	22	418.84	311	-7	0	7.80
39	22	418.84	311	-7	0	7.80
39	22	418.84	311	-7	0	7.80
41	22	418.84	308	-7	0	7.80
41	22	418.84	308	-7	0	7.80
41	22	418.84	308	-7	0	7.80
41	22	418.84	308	-7	0	7.80
43	22	418.84	304	-7	0	7.80
43	22	418.84	304	-7	0	7.80
43	22	418.84	304	-7	0	7.80
43	22	418.84	304	-7	0	7.80
45	22	418.84	300	-8	0	7.79
45	22	418.84	300	-8	0	7.79
45	22	418.84	300	-8	0	7.79
50	22	418.84	291	-8	0	7.78
50	22	418.84	291	-8	0	7.78
50	22	418.84	291	-8	0	7.78
51	22	418.84	289	-8	0	7.78
51	22	418.84	289	-8	0	7.78
51	22	418.84	289	-8	0	7.78
52	22	418.84	288	-8	0	7.78
52	22	418.84	288	-8	0	7.78
52	22	418.84	288	-8	0	7.78
52	22	418.84	287	-8	0	7.78
52	22	418.84	287	-8	0	7.78
52	22	418.84	287	-8	0	7.78
53	22	418.84	286	-8	0	7.77
53	22	418.84	286	-8	0	7.77
53	22	418.84	286	-8	0	7.77
53	22	418.84	286	-8	0	7.77
53	22	418.84	286	-8	0	7.77
53	22	418.84	286	-8	0	7.77
53	22	418.84	285	-8	0	7.77
53	22	418.84	285	-8	0	7.77
53	22	418.84	285	-8	0	7.77
53	22	418.84	285	-8	0	7.77
53	22	418.84	285	-8	0	7.77
53	22	418.84	285	-8	0	7.77
53	22	418.84	285	-8	0	7.76
53	22	418.84	285	-8	0	7.76
53	22	418.84	285	-8	0	7.76
54	22	418.84	284	-8	0	7.75
54	22	418.84	284	-8	0	7.75
54	22	418.84	284	-8	0	7.75
54	22	418.84	284	-8	0	7.75
54	22	418.84	284	-8	0	7.74
54	22	418.84	284	-8	0	7.74
54	22	418.84	284	-8	0	7.74
54	22	418.84	284	-9	0	7.74
54	22	418.84	284	-9	0	7.74
54	22	418.84	284	-9	0	7.74
54	22	418.84	284	-9	0	7.74
55	22	418.84	283	-9	0	7.73
55	22	418.84	283	-9	0	7.73
55	22	418.84	283	-9	0	7.73
55	22	418.84	283	-9	0	7.72
55	22	418.84	283	-9	0	7.72
55	22	418.84	283	-9	0	7.72
55	22	418.84	283	-9	0	7.72
55	22	418.97	283	-9	0	7.71
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
55	22	418.97	283	-9	0	7.71
55	22	418.97	283	-9	0	7.71
55	22	418.97	283	-9	0	0.00
55	22	418.97	283	-9	0	7.70
55	22	418.97	283	-9	0	7.70
55	22	418.97	283	-9	0	7.70
55	22	418.97	283	-9	0	7.70
19	0	0.00	0	0	0	0.00
19	0	0.00	0	0	0	0.00
19	0	0.00	0	0	0	0.00
55	22	418.97	282	-9	0	7.69
55	22	418.97	282	-9	0	7.69
55	22	418.97	282	-9	0	7.69
55	22	418.97	282	-9	0	7.69
55	22	418.97	283	-9	0	7.68
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
55	22	418.97	282	-9	0	7.68
55	22	418.97	282	-9	0	7.68
55	22	418.97	282	-9	0	7.68
55	22	418.97	282	-9	0	7.67
55	22	418.97	282	-9	0	7.67
55	22	418.97	282	-9	0	7.67
55	22	418.97	282	-9	0	7.67
55	22	418.97	282	-9	0	7.67
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
55	22	418.97	282	-9	0	7.67
55	22	418.97	282	-9	0	7.67
55	22	418.97	282	-9	0	7.67
55	22	418.97	282	-9	0	7.67
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
55	22	418.97	282	-9	0	7.68
55	22	418.97	282	-9	0	7.68
55	22	418.97	282	-9	0	7.68
55	22	418.97	282	-9	0	7.68
55	22	418.97	282	-9	0	7.68
55	22	418.97	282	-9	0	7.68
55	22	418.97	282	-9	0	7.67
55	22	418.97	282	-9	0	7.67
55	22	418.97	282	-9	0	7.67
55	22	418.97	283	-9	0	7.67
55	22	418.97	283	-9	0	7.67
55	22	418.97	283	-9	0	7.67
55	22	418.97	283	-9	0	7.67
55	22	418.97	283	-9	0	7.67
55	22	418.97	283	-9	0	7.68
55	22	418.97	283	-9	0	7.68
55	22	418.97	283	-9	0	7.68
55	22	418.97	283	-9	0	7.67
55	22	418.97	283	-9	0	7.64
55	22	418.97	283	-9	0	7.63
55	22	418.97	283	-9	0	7.63
55	22	418.97	283	-9	0	7.63
55	22	418.97	283	-9	0	7.63
55	22	418.97	283	-9	0	7.62
55	22	418.97	283	-9	0	7.62
55	22	418.97	283	-9	0	7.62
55	22	418.97	283	-9	0	7.61
55	22	418.97	283	-9	0	7.61
55	22	418.97	283	-9	0	7.61
55	22	418.97	283	-9	0	7.61
55	22	418.97	283	-9	0	7.61
55	22	418.97	283	-9	0	7.61
55	22	418.97	283	-9	0	7.61
55	22	418.97	283	-10	0	7.60
55	22	418.97	283	-10	0	7.60
55	22	418.97	283	-10	0	7.60
55	22	418.97	283	-10	0	7.60
55	22	418.97	283	-10	0	7.60
55	22	418.97	283	-10	0	7.60
55	22	418.97	283	-10	0	7.60
55	22	418.97	283	-10	0	7.60
55	22	418.97	283	-10	0	7.60
55	22	418.97	283	-10	0	7.60
55	22	418.97	283	-10	0	7.60
55	22	418.97	282	-10	0	7.60
55	22	418.97	282	-10	0	7.60
55	22	418.97	282	-10	0	7.60
55	22	418.97	282	-10	0	7.60
55	22	418.97	282	-10	0	7.60
55	22	418.97	282	-10	0	7.60
55	22	418.97	282	-10	0	7.60
55	22	418.97	282	-10	0	7.59
55	22	418.97	282	-10	0	7.59
55	22	418.97	282	-10	0	7.59
55	22	418.97	283	-10	0	7.58
55	22	418.97	283	-10	0	7.58
55	22	418.97	283	-10	0	7.58
54	22	418.97	284	-10	0	7.57
54	22	418.97	284	-10	0	7.57
54	22	418.97	284	-10	0	7.57
54	22	418.97	284	-10	0	7.57
54	22	418.97	284	-10	0	7.58
54	22	418.97	284	-10	0	7.58
54	22	418.97	284	-10	0	7.58
53	22	418.97	285	-10	0	7.57
53	22	418.97	285	-10	0	7.57
53	22	418.97	285	-10	0	7.57
53	22	418.97	285	-10	0	7.57
53	22	418.97	286	-10	0	7.58
53	22	418.97	286	-10	0	7.58
53	22	418.97	286	-10	0	7.57
53	22	418.97	286	-10	0	7.57
53	22	418.97	286	-10	0	7.57
52	22	418.97	287	-10	0	7.57
52	22	418.97	287	-10	0	7.57
52	22	418.97	287	-10	0	7.57
52	22	418.97	287	-10	0	7.57
52	22	418.97	287	-10	0	7.57
52	22	418.97	287	-10	0	7.57
52	22	418.97	287	-9	0	7.58
52	22	418.97	287	-9	0	7.58
52	22	418.97	287	-9	0	7.58
52	22	418.97	287	-9	0	7.58
52	22	418.97	287	-9	0	7.58
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
52	22	418.97	287	-9	0	7.59
52	22	418.97	287	-9	0	7.59
52	22	418.97	287	-9	0	7.59
52	22	0.00	32	-13	0	0.00
52	22	0.00	32	-13	0	0.00
52	22	0.00	32	-13	0	0.00
52	22	0.00	32	-13	0	0.00
52	22	0.00	288	-13	0	0.00
52	22	0.00	288	-13	0	0.00
52	22	0.00	288	-13	0	0.00
51	22	418.97	289	-9	0	7.56
51	22	418.97	289	-9	0	7.56
51	22	418.97	289	-9	0	7.56
51	22	418.97	289	-9	0	7.56
51	22	419.36	290	-9	0	7.55
51	22	419.36	290	-9	0	7.55
51	22	419.36	290	-9	0	7.55
50	22	419.36	291	-9	0	7.55
50	22	419.36	291	-9	0	7.55
50	22	419.36	291	-9	0	7.55
50	22	419.36	291	-9	0	7.55
50	22	419.36	292	-9	0	7.54
50	22	419.36	292	-9	0	7.54
50	22	419.36	292	-9	0	7.54
48	22	419.36	294	-9	0	7.54
48	22	419.36	294	-9	0	7.54
48	22	419.36	294	-9	0	7.54
48	22	419.36	294	-9	0	7.54
48	22	419.36	295	-9	0	7.53
48	22	419.36	295	-9	0	7.53
48	22	419.36	295	-9	0	7.53
47	22	419.36	297	-9	0	7.53
47	22	419.36	297	-9	0	7.53
45	22	419.36	300	-9	0	7.54
44	22	419.36	302	-9	0	7.54
44	22	419.36	302	-9	0	7.54
44	22	419.36	302	-9	0	7.54
44	22	419.36	302	-9	0	7.54
43	22	419.36	304	-9	0	7.55
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
41	22	419.36	307	-9	-1	7.55
41	22	419.36	307	-9	-1	7.55
41	22	419.36	307	-9	-1	7.55
40	22	419.36	309	-9	-1	7.54
40	22	419.36	309	-9	-1	7.54
40	22	419.36	309	-9	-1	7.54
39	22	419.36	311	-9	-1	7.55
39	22	419.36	311	-9	-1	7.55
39	22	419.36	311	-9	-1	7.55
38	22	419.36	313	-8	-1	7.57
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
37	22	419.36	315	-8	-1	7.57
37	22	419.36	315	-8	-1	7.57
37	22	419.36	315	-8	-1	7.57
35	22	419.36	318	-8	-1	7.57
35	22	419.36	318	-8	-1	7.57
35	22	419.36	318	-8	-1	7.57
33	22	419.36	321	-8	-1	7.57
33	22	419.36	321	-8	-1	7.57
33	22	419.36	321	-8	-1	7.57
32	22	419.36	323	-8	-1	7.58
32	22	419.36	323	-8	-1	7.58
32	22	419.36	323	-8	-1	7.58
31	22	419.36	325	-8	-1	7.58
31	22	419.36	325	-8	-1	7.58
31	22	419.36	325	-8	-1	7.58
30	22	419.36	327	-8	-1	7.58
30	22	419.36	327	-8	-1	7.58
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
29	22	419.36	329	-8	-2	7.59
29	22	419.36	329	-8	-2	7.59
29	22	419.36	329	-8	-2	7.59
27	22	419.36	332	-7	-2	7.59
27	22	419.36	332	-7	-2	7.59
27	22	419.36	332	-7	-2	7.59
27	22	419.36	332	-7	-2	7.59
26	22	419.36	334	-7	-2	7.59
26	22	419.36	334	-7	-2	7.59
26	22	419.36	334	-7	-2	7.59
25	22	420.14	337	-7	-2	7.60
25	22	420.14	337	-7	-2	7.60
12	22	420.14	359	-6	-3	7.63
12	22	420.14	359	-6	-3	7.63
12	22	420.14	359	-6	-3	7.63
11	22	420.14	1	-6	-3	7.64
11	22	420.14	1	-6	-3	7.64
11	22	420.14	1	-6	-3	7.64
11	22	420.14	1	-6	-3	7.64
10	22	420.14	4	-6	-3	7.63
10	22	420.14	4	-6	-3	7.63
10	22	420.14	4	-6	-3	7.63
8	22	420.14	7	-6	-3	7.62
8	22	420.14	7	-6	-3	7.62
8	22	420.14	7	-6	-3	7.62
8	22	420.14	7	-6	-3	7.62
6	22	420.14	10	-5	-3	7.63
6	22	420.14	10	-5	-3	7.63
6	22	420.14	10	-5	-3	7.63
5	22	420.14	12	-5	-3	7.64
5	22	420.14	12	-5	-3	7.64
5	22	420.14	12	-5	-3	7.64
0	0	0.00	0	-7	-4	7.65
0	0	0.00	0	-7	-4	7.65
0	0	0.00	0	-7	-4	7.65
0	2	0.00	0	-5	-3	7.65
0	2	0.00	0	-5	-3	7.65
0	2	0.00	0	-5	-3	7.65
1	22	420.14	19	-5	-3	7.64
1	22	420.14	19	-5	-3	7.64
1	22	420.14	19	-5	-3	7.64
0	22	420.14	21	-4	-3	7.64
0	22	420.14	21	-4	-3	7.64
0	22	420.14	21	-4	-3	7.64
-1	22	420.14	24	-4	-2	7.65
-1	22	420.14	24	-4	-2	7.65
-1	22	420.14	24	-4	-2	7.65
-2	22	420.14	26	-4	-2	7.66
-2	22	420.14	26	-4	-2	7.66
-2	22	420.14	26	-4	-2	7.66
-4	22	420.14	30	-4	-2	7.66
-4	22	420.14	30	-4	-2	7.66
0	0	0.00	0	0	0	0.00
-6	22	420.14	34	-3	-2	7.66
-6	22	420.14	34	-3	-2	7.66
-6	22	420.14	34	-3	-2	7.66
-6	22	420.14	34	-3	-2	7.66
-8	22	420.14	38	-3	-2	7.64
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-10	22	420.14	41	-3	-2	7.64
-10	22	420.14	41	-3	-2	7.64
-10	22	420.14	41	-3	-2	7.64
-25	22	420.14	67	-3	-2	7.65
-28	22	420.14	73	-3	-2	7.65
-28	22	420.14	73	-3	-2	7.65
-28	22	420.14	73	-3	-2	7.65
-31	22	420.14	78	-3	-2	7.66
