Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
27	21	421.49	331	0	-2	7.50
27	21	421.49	331	0	-2	7.50
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
28	21	421.49	330	0	-2	7.50
28	21	421.49	330	0	-2	7.50
28	21	421.49	330	0	-2	7.50
28	21	421.49	330	0	-2	7.50
28	21	421.49	330	0	-2	7.50
28	21	421.49	330	0	-2	7.50
28	21	421.49	330	0	-2	7.50
27	21	421.49	331	0	-2	7.50
27	21	421.49	331	0	-2	7.50
27	21	421.49	331	0	-2	7.50
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
0	0	0.00	0	0	0	0.00
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.52
27	21	421.49	331	0	-2	7.51
27	21	421.49	331	0	-2	7.56
27	21	421.49	331	0	-2	7.56
27	21	421.49	331	0	-2	7.56
27	21	421.49	331	0	-2	7.57
27	21	421.49	331	0	-2	7.57
27	21	421.49	331	0	-2	0.00
27	21	421.49	331	0	-2	0.00
27	21	421.49	331	0	-2	0.00
27	0	0.00	1	0	32638	0.00
27	0	0.00	1	0	32638	0.00
27	0	0.00	1	0	32638	0.00
27	0	0.00	1	0	32638	0.00
27	21	421.49	331	0	-2	7.56
27	21	421.49	331	0	-2	7.56
27	21	421.49	331	0	-2	7.56
27	21	421.49	331	0	-2	7.56
0	0	0.00	0	0	32638	0.00
0	0	0.00	0	0	32638	0.00
0	0	0.00	0	0	32638	0.00
27	21	421.49	331	0	-2	7.56
27	21	421.49	331	0	-2	7.56
27	21	421.49	331	0	-2	7.56
27	21	421.49	331	0	-2	7.56
9	0	421.10	1	0	-2	7.56
9	0	421.10	1	0	-2	7.56
9	0	421.10	1	0	-2	7.56
27	21	421.10	331	0	-2	7.55
27	21	421.10	331	0	-2	7.55
27	21	421.10	331	0	-2	7.55
27	21	421.10	331	0	-2	7.55
27	21	421.10	331	0	-2	7.55
27	21	421.10	331	0	-2	7.55
27	21	421.10	331	0	-2	7.55
27	21	421.10	331	0	-2	7.55
27	21	421.10	331	0	-2	7.55
27	21	421.10	331	0	-2	7.55
12	0	0.00	0	0	16510	0.00
12	0	0.00	0	0	16510	0.00
12	0	0.00	0	0	16510	0.00
12	0	0.00	0	0	16510	0.00
28	21	421.10	330	0	-2	7.54
28	21	421.10	330	0	-2	7.54
28	21	421.10	330	0	-2	7.54
27	21	421.10	331	0	-2	7.54
27	21	421.10	331	0	-2	7.54
27	21	421.10	331	0	-2	7.54
27	21	421.10	331	0	-2	7.54
27	21	421.10	331	0	-2	7.53
27	21	421.10	331	0	-2	7.53
27	21	421.10	331	0	-2	7.53
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.52
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
27	21	421.10	331	0	-2	7.51
9	0	0.00	0	0	768	0.00
9	0	0.00	0	0	768	0.00
9	0	0.00	0	0	768	0.00
9	0	0.00	0	0	768	0.00
27	21	421.10	331	0	-2	0.00
27	21	421.10	331	0	-2	0.00
27	21	421.10	331	0	-2	0.00
28	21	421.35	330	0	-2	7.50
28	21	421.35	330	0	-2	7.50
28	21	421.35	330	0	-2	7.50
28	21	421.35	330	0	-2	7.51
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.52
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.51
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.50
27	21	421.35	331	0	-2	7.49
27	21	421.35	331	0	-2	7.49
27	21	421.35	331	0	-2	7.49
27	21	421.35	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.48
27	21	421.75	331	0	-2	7.48
27	21	421.75	331	0	-2	7.48
28	21	421.75	330	0	-2	7.48
28	21	421.75	330	0	-2	7.48
28	21	421.75	330	0	-2	7.48
28	21	421.75	330	0	-2	7.48
27	21	421.75	331	0	-2	7.48
27	21	421.75	331	0	-2	7.48
27	21	421.75	331	0	-2	7.48
0	0	0.00	1	0	-2	7.47
0	0	0.00	1	0	-2	7.47
0	0	0.00	1	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.47
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.46
27	21	421.75	331	0	-2	7.48
27	21	0.00	331	0	32638	0.00
27	21	0.00	331	0	32638	0.00
28	21	421.75	330	0	-2	7.49
28	21	421.75	330	0	-2	7.49
28	21	421.75	330	0	-2	7.49
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
9	0	0.00	0	0	0	0.00
9	0	0.00	0	0	0	0.00
9	0	0.00	0	0	0	0.00
9	0	0.00	0	0	0	0.00
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.49
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.50
27	21	421.75	331	0	-2	7.51
27	21	421.75	331	0	-2	7.51
27	21	421.75	331	0	-2	7.51
28	21	421.75	330	0	-2	7.51
28	21	421.75	330	0	-2	7.51
28	21	421.75	330	0	-2	7.51
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
12	0	0.00	0	0	32638	0.00
12	0	0.00	0	0	32638	0.00
12	0	0.00	0	0	32638	0.00
12	0	0.00	0	0	32638	0.00
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
27	21	421.75	331	0	-2	7.52
27	21	421.75	331	0	-2	7.52
27	21	421.75	331	0	-2	7.52
0	0	0.00	0	0	-130	7.53
0	0	0.00	0	0	-130	7.53
0	0	0.00	0	0	-130	7.53
0	0	0.00	0	0	-130	7.53
27	21	421.75	331	0	-2	7.52
27	21	421.75	331	0	-2	7.52
27	21	421.75	331	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
28	21	421.75	330	0	-2	7.52
0	0	0.00	0	0	32512	0.00
0	0	0.00	0	0	32512	0.00
0	0	0.00	0	0	32512	0.00
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
28	21	421.75	330	0	-2	7.53
27	21	421.75	331	0	-2	7.54
27	21	421.75	331	0	-2	7.54
27	21	421.75	331	0	-2	7.54
27	21	421.75	331	0	-2	7.54
27	21	421.75	331	0	-2	7.54
27	21	421.75	331	0	-2	7.54
27	21	421.75	331	0	-2	7.54
27	21	421.75	331	0	-2	7.54
27	21	421.75	331	0	-2	7.54
27	21	421.75	331	0	-2	7.54
9	0	421.75	1	0	-2	7.54
9	0	421.75	1	0	-2	7.54
9	0	421.75	1	0	-2	7.54
9	0	421.75	1	0	-2	7.54
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.53
27	21	421.75	331	0	-2	7.52
27	21	421.75	331	0	-2	7.52
27	21	421.75	331	0	-2	7.52
27	21	421.75	331	0	-2	7.52
27	21	421.75	331	0	-3	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.51
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
28	21	421.75	330	0	-3	7.53
28	21	421.75	330	0	-3	7.53
28	21	421.75	330	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.54
27	21	421.75	331	0	-3	7.54
27	21	421.75	331	0	-3	7.54
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.53
9	21	421.75	331	0	-3	7.53
9	21	421.75	331	0	-3	7.53
9	21	421.75	331	0	-3	7.53
9	21	421.75	331	0	-3	7.53
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
27	21	421.75	331	0	-3	7.52
