Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
0	0	0.00	0	0	0	0.00
38	22	420.82	312	0	-2	7.48
38	22	420.82	312	0	-2	7.48
38	22	420.82	312	0	-2	7.48
38	22	420.82	312	0	-2	7.48
38	22	420.82	312	0	-2	7.48
38	22	420.82	312	0	-2	7.48
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.47
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
39	22	420.82	311	0	-2	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.82	312	0	-2	7.45
38	22	420.82	312	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
38	22	420.82	312	0	-2	7.46
39	22	420.82	311	0	-2	7.45
39	22	420.82	311	0	-2	7.45
39	22	420.82	311	0	-2	7.45
39	22	420.82	311	0	-2	7.45
39	22	420.82	311	0	-2	7.45
39	22	420.82	311	0	-2	7.45
39	22	420.82	311	0	-2	7.45
39	22	420.82	311	0	-2	7.44
39	22	420.82	311	0	-2	7.44
39	22	420.82	311	0	-2	7.44
39	22	420.82	311	0	-2	7.44
39	22	420.82	311	0	-2	7.44
39	22	420.82	311	0	-2	7.44
39	22	420.82	311	0	-2	7.44
39	22	420.82	311	0	-2	7.43
39	22	420.82	311	0	-2	7.43
39	22	420.82	311	0	-2	7.43
39	22	420.82	311	0	-2	7.43
39	22	420.82	311	0	-2	7.43
39	22	420.82	311	0	-2	7.43
39	22	420.82	311	0	-2	7.43
39	22	420.82	311	0	-2	7.43
39	22	420.82	311	0	-2	7.43
39	22	420.82	311	0	-2	7.43
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
2	2	420.26	24	0	-2	7.42
2	2	420.26	24	0	-2	7.42
2	2	420.26	24	0	-2	7.42
2	2	420.26	24	0	-2	7.42
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.43
38	22	420.82	312	0	-2	7.43
38	22	420.82	312	0	-2	7.43
38	22	420.82	312	0	-2	7.43
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
38	22	420.82	312	0	-2	7.42
39	22	420.82	311	0	-2	7.44
39	22	420.82	311	0	-2	7.44
39	22	420.82	311	0	-2	7.45
39	22	420.82	311	0	-2	7.45
39	22	420.82	311	0	-2	7.45
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
39	22	420.82	311	0	-2	7.46
3	2	0.00	0	0	0	0.00
3	2	0.00	0	0	0	0.00
3	2	0.00	0	0	0	0.00
39	22	0.00	311	0	32638	0.00
39	22	0.00	311	0	32638	0.00
39	22	0.00	311	0	32638	0.00
39	22	0.00	311	0	32638	0.00
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.47
39	22	420.82	311	0	-2	7.48
39	22	420.82	311	0	-2	7.48
39	22	420.82	311	0	-2	7.48
39	22	420.82	311	0	-2	7.48
39	22	420.82	311	0	-2	7.47
2	2	0.00	24	0	0	0.00
2	2	0.00	24	0	0	0.00
2	2	0.00	24	0	0	0.00
38	22	420.82	312	0	-2	7.48
38	22	420.82	312	0	-2	7.48
38	22	420.82	312	0	-2	7.48
38	22	420.82	312	0	-2	7.49
38	22	420.82	312	0	-2	7.49
38	22	420.82	312	0	-2	7.49
38	22	420.82	312	0	-2	7.49
38	22	420.82	312	0	-2	7.49
38	22	420.82	312	0	-2	7.49
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.51
38	22	420.82	312	0	-2	7.51
38	22	420.82	312	0	-2	7.51
38	22	420.82	312	0	-2	7.51
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	0.00	312	0	32638	0.00
38	22	0.00	312	0	32638	0.00
38	22	0.00	312	0	32638	0.00
38	22	0.00	312	0	32638	0.00
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.82	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
39	22	420.43	311	0	-2	7.50
39	22	420.43	311	0	-2	7.50
39	22	420.43	311	0	-2	7.50
39	22	420.43	311	0	-2	7.50
39	22	420.43	311	0	-2	7.50
39	22	420.43	311	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.51
38	22	420.43	312	0	-2	7.51
38	22	420.43	312	0	-2	7.51
38	22	420.43	312	0	-2	7.51
38	22	420.43	312	0	-2	7.51
0	0	0.00	0	0	0	0.00
38	22	420.43	312	0	-2	7.51
38	22	420.43	312	0	-2	7.51
38	22	420.43	312	0	-2	7.51
38	22	420.43	312	0	-2	7.51
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.50
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
38	22	420.43	312	0	-2	7.49
0	2	0.00	24	0	-2	7.48
0	2	0.00	24	0	-2	7.48
0	2	0.00	24	0	-2	7.48
38	22	420.43	312	0	-2	7.48
38	22	420.43	312	0	-2	7.48
38	22	420.43	312	0	-2	7.48
38	22	420.43	312	0	-2	7.48
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
39	22	420.43	311	0	-2	7.46
39	22	420.43	311	0	-2	7.46
39	22	420.43	311	0	-2	7.46
2	2	0.00	24	0	17534	0.00
2	2	0.00	24	0	17534	0.00
2	2	0.00	24	0	17534	0.00
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.44
38	22	420.43	312	0	-2	7.44
38	22	420.43	312	0	-2	7.44
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
2	2	0.00	0	0	0	0.00
2	2	0.00	0	0	0	0.00
2	2	0.00	0	0	0	0.00
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.45
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.46
38	22	420.43	312	0	-2	7.48
38	22	420.43	312	0	-2	7.48
38	22	420.43	312	0	-2	7.48
38	22	420.43	312	0	-2	7.48
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.43	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	313	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
0	2	384.02	24	0	-2	7.47
0	2	384.02	24	0	-2	7.47
0	2	384.02	24	0	-2	7.47
0	2	384.02	24	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
39	22	420.68	311	0	-2	7.46
39	22	420.68	311	0	-2	7.46
39	22	420.68	311	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
0	0	0.00	0	0	0	0.00
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	2	0.00	19	0	32638	0.00
39	2	0.00	19	0	32638	0.00
39	2	0.00	19	0	32638	0.00
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
3	0	0.00	0	0	0	0.00
3	0	0.00	0	0	0	0.00
3	0	0.00	0	0	0	0.00
3	0	0.00	0	0	0	0.00
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
38	22	420.68	312	0	-2	7.48
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
3	2	0.00	19	0	32638	0.00
3	2	0.00	19	0	32638	0.00
3	2	0.00	19	0	32638	0.00
38	22	420.68	312	0	-2	7.48
38	22	0.00	312	0	32638	0.00
38	22	0.00	312	0	32638	0.00
38	22	0.00	312	0	32638	0.00
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
2	2	0.00	0	0	0	0.00
2	2	0.00	0	0	0	0.00
2	2	0.00	0	0	0	0.00
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
2	2	420.68	312	0	-2	7.49
2	2	420.68	312	0	-2	7.49
2	2	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.49
2	2	0.00	24	0	0	0.00
2	2	0.00	24	0	0	0.00
2	2	0.00	24	0	0	0.00
38	22	420.68	312	0	-2	7.50
38	22	420.68	312	0	-2	7.50
38	22	420.68	312	0	-2	7.50
38	22	0.00	24	0	32638	0.00
38	22	0.00	24	0	32638	0.00
38	22	0.00	24	0	32638	0.00
3	2	0.00	19	0	32638	0.00
3	2	0.00	19	0	32638	0.00
3	2	0.00	19	0	32638	0.00
3	2	0.00	19	0	32638	0.00
39	22	420.68	311	0	-2	7.50
39	22	420.68	311	0	-2	7.50
39	22	420.68	311	0	-2	7.50
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.50
39	22	420.68	311	0	-2	7.50
39	22	420.68	311	0	-2	7.50
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.49
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
38	22	420.68	312	0	-2	7.49
38	22	0.00	312	0	32638	0.00
38	22	0.00	312	0	32638	0.00
38	22	0.00	312	0	32638	0.00
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	313	0	-2	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
2	22	420.68	312	0	-2	7.47
2	22	420.68	312	0	-2	7.47
2	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
0	0	0.00	0	0	0	0.00
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.46
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
38	22	420.68	312	0	-2	7.47
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
39	22	420.68	311	0	-2	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.50
38	22	420.68	312	0	-2	7.50
38	22	420.68	312	0	-2	7.50
38	22	420.68	312	0	-2	7.50
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.49
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
38	22	420.68	312	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
39	22	420.68	311	0	-2	7.48
38	22	420.68	312	0	-2	0.00
38	22	420.68	312	0	-2	0.00
38	22	420.68	312	0	-2	0.00
38	22	420.68	312	0	-2	0.00
