Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
0	0	0.00	0	0	0	0.00
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
8	22	423.41	6	0	-2	7.52
8	22	423.41	6	0	-2	7.52
8	22	423.41	6	0	-2	7.52
8	22	423.41	6	0	-2	7.52
8	22	423.41	6	0	-2	7.52
8	22	423.41	6	0	-2	7.52
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
8	22	423.41	6	0	-2	7.52
8	22	423.41	6	0	-2	7.52
8	22	423.41	6	0	-2	7.52
9	22	423.41	5	0	-2	7.53
9	22	423.41	5	0	-2	7.53
9	22	423.41	5	0	-2	7.53
0	2	423.41	0	0	-2	7.52
0	2	423.41	0	0	-2	7.52
0	2	423.41	0	0	-2	7.52
8	22	423.41	6	0	-2	7.52
8	22	423.41	6	0	-2	7.52
8	22	423.41	6	0	-2	7.52
9	22	423.41	5	0	-2	7.52
9	22	423.41	5	0	-2	7.52
9	22	423.41	5	0	-2	7.52
9	22	423.41	5	0	-2	7.52
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
9	22	423.41	5	0	-2	7.49
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.50
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
9	22	423.41	5	0	-2	7.51
0	2	423.67	0	0	-2	7.46
0	2	423.67	0	0	-2	7.46
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.46
9	22	423.67	5	0	-2	7.46
9	22	423.67	5	0	-2	7.46
9	22	423.67	5	0	-2	7.46
9	22	423.67	5	0	-2	7.46
9	22	423.67	5	0	-2	7.46
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
0	0	0.00	0	0	-2	7.47
0	0	0.00	0	0	-2	7.47
0	0	0.00	0	0	-2	7.47
8	22	423.67	6	0	-2	7.47
8	22	423.67	6	0	-2	7.47
8	22	423.67	6	0	-2	7.47
8	22	423.67	6	0	-2	7.47
8	22	423.67	6	0	-2	7.47
8	22	423.67	6	0	-2	7.47
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
8	22	423.67	6	0	-2	7.48
8	22	423.67	6	0	-2	7.48
8	22	423.67	6	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.47
9	22	423.28	5	0	-2	7.47
9	22	423.28	5	0	-2	7.47
9	22	423.28	5	0	-2	7.47
9	22	423.28	5	0	-2	7.47
9	22	423.28	5	0	-2	7.47
10	22	423.28	4	0	-2	7.47
10	22	423.28	4	0	-2	7.47
10	22	423.28	4	0	-2	7.47
10	22	423.28	4	0	-2	7.48
10	22	423.28	4	0	-2	7.48
10	22	423.28	4	0	-2	7.48
10	22	423.28	4	0	-2	7.48
10	22	423.28	4	0	-2	7.48
10	22	423.28	4	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.47
9	22	423.28	5	0	-2	7.47
9	22	423.28	5	0	-2	7.47
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
9	22	423.28	5	0	-2	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
9	22	423.28	5	0	-2	7.47
9	22	423.28	5	0	-2	7.47
9	22	423.28	5	0	-2	7.47
8	22	423.28	6	0	-2	7.47
8	22	423.28	6	0	-2	0.00
8	22	423.28	6	0	-2	0.00
8	22	423.28	6	0	-2	0.00
8	22	423.28	6	0	-2	7.48
8	22	423.28	6	0	-2	7.48
8	22	423.28	6	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.48
9	22	423.28	5	0	-2	7.49
9	22	423.28	5	0	-2	7.49
9	22	423.28	5	0	-2	7.49
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.51
9	22	423.28	5	0	-2	7.51
9	22	423.28	5	0	-2	7.51
9	22	423.28	5	0	-2	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	7.50
9	22	423.28	5	0	-2	0.00
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.52
9	22	423.67	5	0	-2	7.52
9	22	423.67	5	0	-2	7.52
9	22	423.67	5	0	-2	7.52
9	22	423.67	5	0	-2	7.52
9	22	423.67	5	0	-2	7.52
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
8	22	423.67	6	0	-2	7.50
8	22	423.67	6	0	-2	7.50
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
8	22	423.67	6	0	-2	7.50
8	22	423.67	6	0	-2	7.50
8	22	423.67	6	0	-2	7.50
8	22	423.67	6	0	-2	7.50
8	22	423.67	6	0	-2	7.50
0	0	0.00	0	0	32638	7.49
0	0	0.00	0	0	32638	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.49
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.49
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.51
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.50
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.48
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.48
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.47
9	22	423.67	5	0	-2	7.46
9	22	423.67	5	0	-2	7.46
10	22	423.67	4	0	-2	7.45
10	22	423.67	4	0	-2	7.45
10	22	423.67	4	0	-2	7.45
10	22	423.67	4	0	-2	7.45
10	22	423.67	4	0	-2	7.45
10	22	423.67	4	0	-2	7.45
10	22	423.67	4	0	-2	7.45
10	22	423.67	3	0	-2	7.44
10	22	423.67	3	0	-2	7.44
10	22	423.67	3	0	-2	7.44
10	22	423.67	3	0	-2	7.44
11	22	423.67	2	0	-2	7.43
11	22	423.67	2	0	-2	7.43
11	22	423.67	2	0	-2	7.43
11	22	423.67	1	0	-2	7.42
11	22	423.67	1	0	-2	7.42
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
12	22	423.67	359	0	-2	7.42
12	22	423.67	359	0	-2	7.42
12	22	423.67	359	0	-2	7.42
4	2	0.00	32	0	0	0.00
4	2	0.00	32	0	0	0.00
4	2	0.00	32	0	0	0.00
15	22	423.67	354	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
16	22	423.67	352	0	-1	7.45
16	22	423.67	352	0	-1	7.45
16	22	423.67	352	0	-1	7.45
18	22	423.67	349	0	-1	7.46
18	22	423.67	349	0	-1	7.46
18	22	423.67	349	0	-1	7.46
19	22	423.67	347	0	-1	7.47
19	22	423.67	347	0	-1	7.47
19	22	423.67	347	0	-1	7.47
21	22	423.67	344	0	-1	7.49
21	22	423.67	344	0	-1	7.49
21	22	423.67	344	0	-1	7.49
22	22	423.67	342	0	-1	7.50
22	22	423.67	342	0	-1	7.50
22	22	423.67	342	0	-1	7.50
23	22	423.67	340	0	-1	7.52
23	22	423.67	340	0	-1	7.52
23	22	423.67	340	0	-1	7.52
24	22	423.67	338	0	-1	7.53
24	22	423.67	338	0	-1	7.53
24	22	423.67	338	0	-1	7.53
24	22	423.67	338	0	-1	7.53
25	22	423.67	337	0	-1	7.53
29	22	423.28	329	0	-1	7.56
29	22	423.28	329	0	-1	7.56
29	22	423.28	329	0	-1	7.56
30	22	423.28	328	0	-1	7.58
30	22	423.28	328	0	-1	7.58
30	22	423.28	328	0	-1	7.58
30	22	423.28	328	0	-1	7.58
30	22	423.28	327	-1	-1	7.61
30	22	423.28	327	-1	-1	7.61
30	22	423.28	327	-1	-1	7.61
31	22	423.28	325	-1	-1	7.64
31	22	423.28	325	-1	-1	7.64
31	22	423.28	325	-1	-1	7.64
31	22	423.28	325	-1	-1	7.64
32	22	423.28	323	-1	-1	7.67
32	22	423.28	323	-1	-1	7.67
32	22	423.28	323	-1	-1	7.67
33	22	423.28	321	-1	-1	7.70
33	22	423.28	321	-1	-1	7.70
33	22	423.28	321	-1	-1	7.70
33	22	423.28	321	-1	-1	7.70
35	22	423.28	318	-1	-1	7.74
35	22	423.28	318	-1	-1	7.74
35	22	423.28	318	-1	-1	7.74
36	22	423.28	316	-1	-1	7.76
36	22	423.28	316	-1	-1	7.76
36	22	423.28	316	-1	-1	7.76
37	22	423.28	314	-1	-1	7.78
37	22	423.28	314	-1	-1	7.78
37	22	423.28	314	-1	-1	7.78
37	22	423.28	314	-1	-1	7.78
38	22	423.28	313	-1	-1	7.81
38	22	423.28	313	-1	-1	7.81
38	22	423.28	313	-1	-1	7.81
38	22	423.28	312	0	-1	7.84
38	22	423.28	312	0	-1	7.84
38	22	423.28	312	0	-1	7.84
39	22	423.28	311	0	-1	7.86
39	22	423.28	311	0	-1	7.86
39	22	423.28	311	0	-1	7.86
40	22	423.28	310	0	0	7.87
40	22	423.28	310	0	0	7.87
40	22	423.28	310	0	0	7.87
40	22	423.28	309	0	0	7.89
40	22	423.28	309	0	0	7.89
40	22	423.28	309	0	0	7.89
41	22	423.28	308	0	0	7.91
41	22	423.28	308	0	0	7.91
41	22	423.28	308	0	0	7.91
41	22	423.28	307	-1	0	7.92
43	22	423.28	304	-1	0	7.95
43	22	423.28	304	-1	0	7.95
43	22	423.28	304	-1	0	7.94
43	22	423.28	304	-1	0	7.94
43	22	423.28	304	-1	0	7.94
43	22	423.28	304	-1	0	7.94
43	22	423.28	303	-1	0	7.91
43	22	423.28	303	-1	0	7.91
43	22	423.28	303	-1	0	7.91
43	22	423.28	303	-1	0	7.88
43	22	423.28	303	-1	0	7.88
43	22	423.28	303	-1	0	7.88
43	22	423.28	303	-1	0	7.88
43	22	423.28	303	-1	0	7.84
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
43	22	423.28	303	-1	0	7.81
43	22	423.28	303	-1	0	7.81
43	22	423.28	303	-1	0	7.81
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
43	22	423.28	303	-1	0	7.75
43	22	423.28	303	-1	0	7.75
43	22	423.28	303	-1	0	7.75
44	22	423.28	302	-1	0	7.72
44	22	423.28	302	-1	0	7.72
44	22	423.28	302	-1	0	7.72
44	22	423.28	302	-1	0	7.72
44	22	423.28	302	-1	0	7.69
44	22	423.28	302	-1	0	7.69
44	22	423.28	302	-1	0	7.69
44	22	423.28	302	-1	0	7.67
44	22	423.28	302	-1	0	7.67
44	22	423.28	302	-1	0	7.67
44	22	423.28	302	-1	0	7.67
44	22	423.28	302	-1	0	7.66
44	22	423.28	302	-1	0	7.66
44	22	423.28	302	-1	0	7.66
44	22	423.28	302	-1	0	7.64
44	22	423.28	302	-1	0	7.64
44	22	423.28	302	-1	0	7.64
44	22	423.28	302	-1	0	7.62
44	22	423.28	302	-1	0	7.62
44	22	423.28	302	-1	0	7.62
44	22	423.28	302	-1	0	7.61
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
44	22	423.28	302	-1	0	7.60
44	22	423.28	302	-1	0	7.60
44	22	423.28	302	-1	0	7.51
44	22	423.28	302	-1	0	7.51
44	22	423.28	302	-1	0	7.51
44	22	423.28	302	-1	0	7.51
44	22	423.28	302	-1	0	7.51
44	22	423.28	302	-1	0	7.51
44	22	423.28	302	-1	0	7.51
44	22	423.28	302	-1	0	7.51
44	22	423.28	302	-1	0	7.51
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.50
44	22	423.28	302	-1	0	7.49
44	22	423.28	302	-1	0	7.48
44	22	423.28	302	-1	0	7.48
44	22	423.28	302	-1	0	7.48
44	22	423.28	302	-1	0	7.48
44	22	423.28	302	-1	0	7.48
44	22	423.28	302	-1	0	7.48
44	22	423.28	302	-1	0	7.48
44	22	423.28	302	-1	0	7.46
44	22	423.28	302	-1	0	7.46
44	22	423.28	302	-1	0	7.46
44	22	423.28	302	-1	0	7.46
44	22	423.28	302	-1	0	7.45
44	22	423.28	302	-1	0	7.45
44	22	423.28	302	-1	0	7.45
44	22	423.28	302	-1	0	7.44
44	22	423.28	302	-1	0	7.44
44	22	423.28	302	-1	0	7.44
43	22	423.28	303	-1	0	7.43
43	22	423.28	303	-1	0	7.43
43	22	423.28	303	-1	0	7.43
43	22	423.28	303	-1	0	7.41
43	22	423.28	303	-1	0	7.41
43	22	423.28	303	-1	0	7.41
44	22	423.28	302	-1	0	7.41
44	22	423.28	302	-1	0	7.41
44	22	423.28	302	-1	0	7.41
38	22	423.28	312	0	-1	7.20
38	22	423.28	312	0	-1	7.20
38	22	423.28	312	0	-1	7.20
38	22	423.28	312	0	-1	7.20
38	22	423.67	313	0	-1	7.19
38	22	423.67	313	0	-1	7.19
38	22	423.67	313	0	-1	7.19
37	22	423.67	315	0	-1	7.19
37	22	423.67	315	0	-1	7.19
37	22	423.67	315	0	-1	7.19
37	22	423.67	315	0	-1	7.19
36	22	423.67	317	-1	-1	7.19
36	22	423.67	317	-1	-1	7.19
36	22	423.67	317	-1	-1	7.19
34	22	423.67	320	-1	-1	7.20
34	22	423.67	320	-1	-1	7.20
34	22	423.67	320	-1	-1	7.20
34	22	423.67	320	-1	-1	7.20
32	22	423.67	324	-1	-1	7.20
32	22	423.67	324	-1	-1	7.20
32	22	423.67	324	-1	-1	7.20
28	22	423.67	330	-1	-1	7.21
28	22	423.67	330	-1	-1	7.21
28	22	423.67	330	-1	-1	7.21
25	22	423.67	337	-2	-1	7.21
25	22	423.67	337	-2	-1	7.21
25	22	423.67	337	-2	-1	7.21
25	22	423.67	337	-2	-1	7.21
20	22	0.00	345	32766	-1	0.00
20	22	0.00	345	32766	-1	0.00
20	22	0.00	345	32766	-1	0.00
16	22	423.67	353	-2	-1	7.23
16	22	423.67	353	-2	-1	7.23
16	22	423.67	353	-2	-1	7.23
16	22	423.67	353	-2	-1	7.23
10	22	423.67	3	-2	-2	7.24
10	22	423.67	3	-2	-2	7.24
10	22	423.67	3	-2	-2	7.24
5	22	423.67	12	-3	-2	7.24
5	22	423.67	12	-3	-2	7.24
5	22	423.67	12	-3	-2	7.24
5	22	423.67	12	-3	-2	7.24
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
0	2	0.00	0	0	0	0.00
-3	22	423.67	29	-3	-3	7.27
-3	22	423.67	29	-3	-3	7.27
-3	22	423.67	29	-3	-3	7.27
-8	22	423.67	37	-3	-3	7.30
-8	22	423.67	37	-3	-3	7.30
-8	22	423.67	37	-3	-3	7.30
-43	22	423.67	100	-1	-5	7.42
-43	22	423.67	100	-1	-5	7.42
-46	22	424.71	105	-1	-5	7.42
-46	22	424.71	105	-1	-5	7.42
-46	22	424.71	105	-1	-5	7.42
-48	22	424.71	109	-1	-7	0.00
-48	22	424.71	109	-1	-7	0.00
-48	22	424.71	109	-1	-7	0.00
-48	22	424.71	109	-1	-7	0.00
-50	22	424.71	112	-1	-5	7.40
-50	22	424.71	112	-1	-5	7.40
-50	22	424.71	112	-1	-5	7.40
-52	22	424.71	116	-1	-5	7.40
-52	22	424.71	116	-1	-5	7.40
-52	22	424.71	116	-1	-5	7.40
-52	22	424.71	116	-1	-5	7.40
-54	22	424.71	120	0	-5	7.40
-54	22	424.71	120	0	-5	7.40
-54	22	424.71	120	0	-5	7.40
-56	22	424.71	124	0	-5	7.39
-56	22	424.71	124	0	-5	7.39
-56	22	424.71	124	0	-5	7.39
-56	22	424.71	124	0	-5	7.39
-58	22	424.71	128	0	-5	7.39
-58	22	424.71	128	0	-5	7.39
-58	22	424.71	128	0	-5	7.39
-60	22	424.71	131	0	-5	7.39
-60	22	424.71	131	0	-5	7.39
-60	22	424.71	131	0	-5	7.39
-60	22	424.71	131	0	-5	7.39
-62	22	424.71	135	0	-5	7.40
-62	22	424.71	135	0	-5	7.40
-62	22	424.71	135	0	-5	7.40
-65	22	424.71	139	0	-5	7.40
-65	22	424.71	139	0	-5	7.40
-65	22	424.71	139	0	-5	7.40
-65	22	424.71	139	0	-5	7.40
-66	22	424.71	142	0	-5	7.41
-66	22	424.71	142	0	-5	7.41
-66	22	424.71	142	0	-5	7.41
-68	22	424.71	145	0	-5	7.41
-68	22	424.71	145	0	-5	7.41
-68	22	424.71	145	0	-5	7.41
-68	22	424.71	145	0	-5	7.41
-69	22	424.71	147	0	-4	7.42
-69	22	424.71	147	0	-4	7.42
-69	22	424.71	147	0	-4	7.42
-70	22	424.71	149	0	-4	7.42
-70	22	424.71	149	0	-4	7.42
-70	22	424.71	149	0	-4	7.42
-71	22	424.71	151	0	-4	7.43
0	0	0.00	0	0	0	0.00
-71	22	424.71	151	0	-3	7.43
-71	22	424.71	151	0	-3	7.43
-71	22	424.71	151	0	-3	7.43
32536	2	424.71	0	0	-3	7.43
32536	2	424.71	0	0	-3	7.43
32536	2	424.71	0	0	-3	7.43
32536	2	424.71	0	0	-3	7.43
-69	22	424.71	147	0	-3	7.43
-69	22	424.71	147	0	-3	7.43
-69	22	424.71	147	0	-3	7.43
-67	22	424.71	143	0	-3	7.43
-67	22	424.71	143	0	-3	7.43
-67	22	424.71	143	0	-3	7.43
-67	22	424.71	143	0	-3	7.43
-65	22	424.71	139	0	-2	7.43
-65	22	424.71	139	0	-2	7.43
-65	22	424.71	139	0	-2	7.43
-62	22	424.71	134	0	-2	7.43
-62	22	424.71	134	0	-2	7.43
-62	22	424.71	134	0	-2	7.43
